Player Name,Player ID,Date,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Sweaty_Clarence,PS4|3692190118014800484|0,2021-10-22T19:50:41.000Z,2021-22,Fall,Regional Event 1,1,Swiss,4,5,1,75,EXOTIC ESPORTS,TRUE,FALSE,31,12,5,14,38,24,6,8,36,8,6,22,37,29,5,3,41,17,8,16,59,33,10,16,39,14,7,18,18,7,2,9,70,42,11,17,30,8,6,16,3105,3279,3723,2800,496648,235648,88446,172554,345340,186480,60453,98407,147803,48023,27149,72631,133984,46580,25328,62076,13819,1443,1821,10555,57,54,68,61,4,1,1,2,12,4,3,5,52,26,8,19,36,21,7,8,0,0,0,0,71,40,13,19,29,10,5,14,25,10,5,11,4,0,0,3,45,50,54,37,13,4,3,7,42,19,6,17,26,14,6,7,31,18,6,8,7,4,1,1,2607,1341,320,946,2456,1171,370,915,161,49,50,62,347,83,100,164,1591,866,240,485,2421,858,416,1147,2107,816,385,906,314,42,31,241,0,0,0,0,7,2,0,5,11,5,3,3,7,3,1,3,3,3,0,0,14,1,1,12,374,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,51,14,27,20,9,4,7,53,37,0,16,369,146,172,51,1051,575,168,308,1631,754,228,649
JustSpecs,Epic|90203c73366a4ce19e107ba0c8c8fe44|0,2021-10-22T19:58:08.000Z,2021-22,Fall,Regional Event 1,1,Swiss,4,5,2,80,EXOTIC ESPORTS,FALSE,FALSE,30,16,4,10,34,18,8,9,24,6,4,14,43,31,8,4,51,28,9,15,49,26,10,13,29,15,4,10,22,10,3,9,74,45,14,15,26,8,5,13,2698,2777,3188,2302,447657,231030,89746,126881,303316,165088,60686,77542,140849,64324,28275,48250,129531,57292,25339,46900,11318,7032,2936,1350,52,50,58,52,6,2,2,2,13,6,3,3,37,19,7,11,50,28,8,14,0,0,0,0,72,40,13,19,28,13,5,10,26,12,5,9,2,1,0,1,47,52,48,39,11,3,4,4,41,19,8,14,26,13,4,9,33,22,6,5,11,7,3,1,2161,1592,323,246,2171,1192,341,638,80,38,6,36,517,185,158,174,1294,703,219,372,2377,1118,445,814,2169,1011,408,750,208,107,37,64,8,6,1,1,2,1,0,1,7,1,2,4,6,2,1,3,10,6,0,4,10,6,0,4,454,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,0,0,92,0,0,92,53,32,7,14,20,14,4,2,8,8,0,0,419,169,126,124,628,376,84,168,1581,1231,274,76
Olympic.,Steam|76561198125878419|0,2021-10-22T19:58:08.000Z,2021-22,Fall,Regional Event 1,1,Swiss,4,5,2,80,EXOTIC ESPORTS,FALSE,FALSE,38,15,8,15,27,11,7,9,40,9,8,23,26,17,6,3,51,22,12,17,49,19,11,20,47,22,10,15,18,8,4,7,57,30,14,12,43,11,9,24,2613,2718,3017,2409,482070,198502,117447,166121,314857,143279,80425,91153,163117,53771,35872,73474,143088,46353,33023,63712,20029,7418,2849,9762,55,56,65,53,6,2,2,2,15,5,5,4,44,18,11,15,41,17,7,16,0,0,0,0,67,29,16,21,33,12,7,15,28,9,6,12,6,2,1,3,51,58,57,43,10,2,2,6,34,10,7,17,28,12,7,9,38,19,9,10,8,3,2,3,2598,1026,841,731,2549,1113,569,867,187,42,89,56,547,196,169,182,1607,704,388,515,2828,988,589,1251,2350,783,535,1032,478,205,54,219,5,1,0,4,9,3,1,5,9,1,2,6,8,6,1,1,7,7,0,0,25,12,6,7,344,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,46,46,0,0,68,38,14,16,21,7,8,6,10,3,0,7,268,108,130,30,806,453,168,185,1832,592,670,570
Sweaty_Clarence,PS4|3692190118014800484|0,2021-10-22T19:58:08.000Z,2021-22,Fall,Regional Event 1,1,Swiss,4,5,2,80,EXOTIC ESPORTS,FALSE,FALSE,32,12,6,15,38,21,10,7,36,8,8,20,31,22,7,1,44,22,9,13,56,22,14,20,33,16,10,7,11,2,2,6,61,34,16,12,39,10,7,21,2786,2981,3113,2385,487640,220002,118204,149434,344269,176178,90312,77779,139094,42489,26580,70025,129574,42155,24413,63006,9520,334,2167,7019,56,57,62,53,3,1,1,2,15,6,4,5,47,23,11,12,39,16,7,16,0,0,0,0,72,36,18,18,28,8,5,15,27,8,5,14,2,0,0,1,46,52,50,38,11,3,2,6,42,17,10,15,23,8,4,11,34,19,9,6,6,3,2,1,2259,977,815,467,2261,1023,415,823,216,82,66,68,291,85,73,133,1514,756,340,418,2390,660,456,1274,2231,657,427,1147,159,3,29,127,4,2,1,1,6,2,0,4,4,1,3,0,4,1,1,2,5,2,1,2,18,12,5,1,178,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,0,0,46,46,0,0,70,35,18,17,18,7,8,3,52,38,8,6,229,98,104,27,788,382,208,198,1571,602,696,273
JustSpecs,Epic|90203c73366a4ce19e107ba0c8c8fe44|0,2021-10-22T20:05:23.000Z,2021-22,Fall,Regional Event 1,1,Swiss,4,5,3,86,EXOTIC ESPORTS,TRUE,FALSE,29,8,9,11,33,18,8,7,30,10,6,15,32,19,10,4,50,19,14,17,50,25,13,13,18,7,5,6,14,4,4,5,66,33,20,13,34,11,7,16,2841,3176,3028,2307,437842,193994,112396,131452,283280,141894,77340,64046,150461,50597,34259,65605,144593,48926,33519,62148,5868,1671,740,3457,52,52,53,54,3,1,2,1,9,3,4,1,43,20,8,15,47,20,14,13,1,0,1,0,67,33,19,15,33,11,7,14,31,11,7,13,2,0,1,1,40,50,44,24,19,5,5,10,48,15,12,21,28,14,8,5,24,15,6,3,9,5,3,1,1839,1099,610,130,1873,941,438,494,88,37,37,14,287,98,126,63,1102,635,256,211,2655,890,613,1152,2503,859,557,1087,152,31,56,65,7,3,3,1,8,3,1,4,0,0,0,0,6,3,1,2,5,1,4,0,3,0,1,2,339,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2,1,0,1,10,10,0,0,71,73,0,68,83,0,83,0,5,10,0,0,0,0,0,0,61,32,14,15,14,8,6,0,19,0,7,12,224,153,71,0,713,384,161,168,1176,647,529,0
Olympic.,Steam|76561198125878419|0,2021-10-22T20:05:23.000Z,2021-22,Fall,Regional Event 1,1,Swiss,4,5,3,86,EXOTIC ESPORTS,TRUE,FALSE,40,16,5,18,29,15,6,8,47,13,9,25,25,19,4,2,48,21,10,18,52,25,6,20,38,21,2,15,19,6,3,10,63,35,10,18,37,11,6,20,2438,2606,2943,2090,463091,209949,87611,165531,303513,156069,53397,94047,155962,52786,33178,69998,123453,40005,29883,53565,32509,12781,3295,16433,54,54,66,51,5,2,1,2,15,6,4,5,43,20,8,15,42,19,4,18,0,0,0,0,67,34,10,23,33,12,6,15,25,9,5,11,7,3,1,4,45,52,48,37,12,5,2,5,48,17,7,24,16,8,3,5,36,20,6,9,7,4,1,3,2426,1083,448,895,2320,1062,340,918,193,120,21,52,385,134,104,147,1419,772,145,502,2684,978,504,1202,2075,748,452,875,609,230,52,327,5,1,0,4,8,3,0,5,4,2,1,1,9,5,0,4,7,3,0,4,16,14,0,2,286,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,33,0,0,33,56,0,0,56,0,0,0,0,33,0,0,33,0,0,0,0,63,34,10,19,21,8,5,8,11,4,1,6,356,154,71,131,745,404,119,222,1744,646,429,669
Sweaty_Clarence,PS4|3692190118014800484|0,2021-10-22T20:05:23.000Z,2021-22,Fall,Regional Event 1,1,Swiss,4,5,3,86,EXOTIC ESPORTS,TRUE,FALSE,33,18,6,9,39,23,10,6,24,6,5,13,45,30,11,3,55,28,13,14,45,22,12,12,37,18,9,10,25,9,6,10,74,42,20,12,26,8,4,13,2900,3220,3356,2212,448553,219918,109780,118855,284440,150651,78781,55008,160431,67958,29938,62535,145658,63647,27830,54181,14773,4311,2108,8354,53,51,60,55,3,2,1,1,8,4,2,2,45,22,10,13,47,25,12,10,0,0,0,0,67,36,18,12,33,14,6,13,29,13,6,10,4,1,0,3,42,41,59,36,14,6,3,4,51,29,10,12,16,5,3,8,33,16,12,5,9,5,3,0,2215,1329,621,265,2134,1018,382,734,57,29,1,27,270,140,75,55,1065,550,215,300,2750,1172,485,1093,2410,1096,446,868,340,76,39,225,8,3,2,3,4,0,1,3,6,0,4,2,6,2,2,2,11,9,1,1,14,10,2,2,501,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,86,86,0,0,78,78,0,0,0,0,0,0,86,86,0,0,0,0,0,0,64,40,8,16,20,11,8,1,27,26,0,1,382,106,244,32,741,454,96,191,1618,994,556,68
JustSpecs,Epic|90203c73366a4ce19e107ba0c8c8fe44|0,2021-10-22T20:13:26.000Z,2021-22,Fall,Regional Event 1,1,Swiss,4,5,4,90,EXOTIC ESPORTS,TRUE,FALSE,30,13,7,10,34,18,8,7,37,10,11,17,27,20,5,1,34,21,7,7,66,26,18,22,33,11,8,14,16,3,3,10,63,36,13,15,37,11,12,14,2605,2699,3070,2130,457281,202996,121448,132837,321813,157948,89783,74082,132276,44245,30614,57417,118441,36257,28697,53487,13835,7988,1917,3930,52,50,57,53,4,1,1,2,9,3,3,3,41,18,11,12,50,26,10,14,0,0,0,0,73,37,19,17,27,10,6,11,24,8,5,11,3,2,1,1,45,52,46,32,8,3,2,3,44,18,10,15,27,10,8,9,30,18,7,4,10,8,2,1,1883,795,915,173,1914,752,614,548,55,15,21,19,351,104,99,148,1269,511,431,327,2248,830,479,939,1995,676,432,887,253,154,47,52,8,0,3,5,11,4,2,5,12,5,2,5,5,3,1,1,3,0,1,2,10,4,1,5,346,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,4,0,2,2,1,1,0,0,2,2,0,0,34,34,0,0,71,0,67,75,2,2,0,0,31,0,31,31,58,28,13,17,16,8,8,0,26,7,6,13,305,224,81,0,670,329,150,191,1295,576,719,0
Olympic.,Steam|76561198125878419|0,2021-10-22T20:13:26.000Z,2021-22,Fall,Regional Event 1,1,Swiss,4,5,4,90,EXOTIC ESPORTS,TRUE,FALSE,41,19,8,14,33,15,8,9,38,9,11,18,34,23,6,5,41,23,7,10,59,24,14,21,49,24,5,20,27,14,3,10,71,41,14,16,29,6,7,15,2393,2485,2856,2114,460992,206957,103441,150594,276669,141703,61272,73694,179530,63736,40743,75051,164501,55579,36373,72549,15029,8157,4370,2502,52,49,61,54,4,1,1,2,11,4,3,4,41,18,9,14,48,26,9,14,0,0,0,0,63,33,13,17,37,15,8,14,33,13,7,14,4,2,1,1,45,48,53,39,13,3,4,6,44,20,10,14,23,12,3,9,33,16,9,8,11,6,5,1,2285,864,977,444,2305,1103,339,863,49,27,15,7,346,93,77,176,1214,635,181,398,3212,1286,698,1228,2864,1078,607,1179,348,208,91,49,9,6,0,3,11,2,0,9,5,1,3,1,10,4,0,6,8,8,0,0,24,12,2,10,563,0,0,0,1,0,0,0,6,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,30,9,15,20,6,10,4,19,6,0,13,335,127,95,113,629,354,108,167,1665,473,905,287
Sweaty_Clarence,PS4|3692190118014800484|0,2021-10-22T20:13:26.000Z,2021-22,Fall,Regional Event 1,1,Swiss,4,5,4,90,EXOTIC ESPORTS,TRUE,FALSE,29,14,7,9,34,16,12,6,25,7,6,12,40,24,12,4,39,19,11,9,61,28,18,15,35,13,5,17,20,8,5,7,71,39,19,12,29,8,10,12,2663,2670,3454,2200,472665,206757,139707,126201,319431,143255,99152,77024,148590,61852,38992,47746,139381,58546,35805,45030,9209,3306,3187,2716,53,50,62,59,2,0,0,2,10,3,3,4,47,20,15,12,43,24,11,8,0,0,0,0,71,34,22,15,29,13,7,9,26,12,6,8,3,1,1,1,46,46,57,39,18,8,5,5,43,20,10,12,21,9,6,5,37,17,12,7,5,3,1,1,2135,870,795,470,2051,946,514,591,142,25,26,91,202,36,36,130,1344,550,399,395,2481,1103,615,763,2241,999,548,694,240,104,67,69,11,5,2,4,6,2,1,3,3,0,3,0,3,1,1,1,9,7,0,2,18,6,0,12,292,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,0,0,39,39,0,0,73,36,18,19,16,6,7,3,22,10,2,10,177,71,83,23,854,422,214,218,1423,529,617,277
JustSpecs,Epic|90203c73366a4ce19e107ba0c8c8fe44|0,2021-10-22T20:42:13.000Z,2021-22,Fall,Regional Event 1,1,Swiss,5,5,1,94,EXOTIC ESPORTS,FALSE,FALSE,30,14,7,9,39,22,11,7,35,14,8,13,36,25,10,1,44,22,12,10,56,33,13,10,38,26,7,5,17,8,4,5,65,42,16,7,35,13,8,13,2915,2779,3279,3181,452112,236728,118399,96985,294546,167328,84061,43157,153865,67925,33146,52794,140578,59021,30757,50800,13287,8904,2389,1994,51,49,60,55,4,1,2,1,10,4,3,3,40,21,10,9,50,30,11,9,1,1,0,0,69,40,19,11,31,16,6,10,28,14,5,9,3,2,0,0,37,36,53,26,19,12,3,3,53,29,11,14,24,15,5,5,22,11,9,2,4,2,3,0,1859,981,741,137,1970,1157,336,477,89,52,24,13,338,87,139,112,1194,726,194,274,2651,1340,500,811,2402,1160,462,780,249,180,38,31,6,5,1,0,7,6,1,0,4,1,2,1,10,5,2,3,4,3,0,1,17,13,2,2,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,34,9,17,14,7,7,0,7,7,0,0,68,42,26,0,713,401,108,204,1332,658,674,0
Olympic.,Steam|76561198125878419|0,2021-10-22T20:42:13.000Z,2021-22,Fall,Regional Event 1,1,Swiss,5,5,1,94,EXOTIC ESPORTS,FALSE,FALSE,36,21,6,10,26,17,5,5,36,14,8,15,25,22,2,1,44,21,9,14,56,38,8,10,40,25,4,11,16,11,1,4,67,44,10,14,33,15,8,10,2406,2334,2873,2243,485012,259818,99325,125869,309866,172274,70227,67365,170996,85699,28186,57111,150482,77824,22365,50293,20514,7875,5821,6818,55,50,64,58,5,2,0,3,18,8,4,6,39,20,9,10,42,30,4,8,1,1,0,0,66,40,13,14,34,18,5,10,30,17,4,9,4,2,1,1,47,47,46,47,9,6,2,1,41,24,7,10,25,15,5,6,33,20,5,8,6,4,2,1,2519,1261,718,540,2602,1509,378,715,179,67,51,61,474,214,32,228,1587,896,307,384,2919,1595,419,905,2570,1438,334,798,349,157,85,107,6,5,0,1,9,4,0,5,20,10,2,8,9,8,0,1,9,6,1,2,9,6,0,3,318,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,14,14,0,0,41,41,0,0,51,51,0,0,14,14,0,0,74,74,0,0,57,39,6,12,24,11,8,5,17,9,8,0,499,266,151,82,667,459,64,144,1901,834,649,418
Sweaty_Clarence,PS4|3692190118014800484|0,2021-10-22T20:42:13.000Z,2021-22,Fall,Regional Event 1,1,Swiss,5,5,1,94,EXOTIC ESPORTS,FALSE,FALSE,34,19,8,7,35,23,7,5,30,10,7,13,40,31,8,1,56,31,13,12,44,27,10,7,32,21,9,2,17,9,3,5,72,46,17,9,28,12,6,10,2643,2717,2957,2548,503510,287379,115866,100265,324839,192999,75538,56302,174122,92167,39085,42870,157841,83900,35460,38481,16281,8267,3625,4389,56,55,65,59,4,1,1,1,13,6,3,4,50,30,11,9,37,22,9,6,0,0,0,0,69,42,16,11,31,16,7,8,28,15,6,7,3,1,1,1,38,36,48,40,21,10,5,5,55,34,12,9,20,12,4,5,25,12,7,5,6,3,3,1,2140,975,791,374,2048,1131,483,434,153,26,67,60,321,130,88,103,1296,695,363,238,2718,1399,594,725,2431,1289,527,615,287,110,67,110,9,3,5,1,5,2,1,2,6,0,6,0,5,3,1,1,6,4,2,0,9,8,1,0,407,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,79,0,0,0,0,0,41,0,41,0,74,48,15,11,16,6,6,4,24,12,0,12,285,175,0,110,864,564,180,120,1315,425,600,290
JustSpecs,Epic|90203c73366a4ce19e107ba0c8c8fe44|0,2021-10-22T20:53:04.000Z,2021-22,Fall,Regional Event 1,1,Swiss,5,5,2,98,EXOTIC ESPORTS,TRUE,TRUE,31,16,5,10,35,19,11,5,40,16,9,15,31,21,8,2,35,20,7,8,65,34,17,14,26.7,11.94,3.51,11.24,18,8,3,8,63,39,15,9,37,15,8,13,2891,2789,4111,2503,454318.03,243245.9,103432.55,107639.58,291970.26,174393.44,78451.05,39125.76,158882.67,67316.63,24196.72,67369.32,137016.39,55993.91,20759.72,60262.76,21866.28,11322.72,3437,7106.56,51,50,58,54,2,1,0,1,7,3,2,2,42,22,9,11,50,28,13,9,1,1,0,0,69,40,19,10,31,14,5,13,26,11,4,11,5,3,1,1,39,41,52,30,18,8,4,6,53,27,11,15,20,11,4,4,28,15,8,4,5,2,2,1,2151.29,1139.58,932.32,79.39,2068.38,1211.94,330.91,525.53,34.43,28.81,5.62,0,181.26,87.12,37.94,56.21,1171.19,777.05,262.06,132.08,2707.03,1182.44,418.74,1105.85,2248.95,923.89,340.75,984.31,458.08,258.55,77.99,121.55,7.03,3.51,0,3.51,2.81,0.7,0,2.11,4.92,0.7,2.11,2.11,9.13,4.22,1.41,3.51,7.03,4.22,0.7,2.11,7.03,3.51,1.41,2.11,360.42,0,0,0,0,0,0,0,4.92,0,0,0,2.11,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.4,37.24,7.73,8.43,17.56,7.73,9.84,0,2.11,1.41,0.7,0,141.22,66.74,74.47,0,638.64,445.43,92.04,101.17,1615.22,706.09,909.13,0
Olympic.,Steam|76561198125878419|0,2021-10-22T20:53:04.000Z,2021-22,Fall,Regional Event 1,1,Swiss,5,5,2,98,EXOTIC ESPORTS,TRUE,TRUE,35,20,7,9,27,18,5,4,25,10,5,10,30,24,6,1,37,25,6,6,63,34,14,15,27.4,16.16,5.62,5.62,19,9,4,5,76,48,15,13,24,11,5,7,2856,2858,3146,2682,446622.72,246115.93,94170.49,106336.3,309616.16,175090.4,66174.94,68350.82,133997.42,69537.47,27099.77,37360.19,122461.83,62744.96,26271.43,33445.43,11535.6,6792.51,828.34,3914.75,51,47,56,59,4,2,0,2,11,6,3,3,39,20,8,11,48,33,9,7,1,1,0,0,74,45,15,14,26,14,6,6,23,12,5,6,3,2,0,1,45,48,46,39,10,4,3,2,39,22,9,9,32,19,4,9,28,19,7,3,7,5,1,0,2218.03,1545.67,462.3,210.07,2135.83,1289.93,328.1,517.8,98.36,57.61,11.94,28.81,314.75,139.81,37.24,137.7,1380.56,771.43,255.74,353.4,2213.82,1196.49,472.83,544.5,1978.45,1048.95,453.86,475.64,235.36,147.54,18.97,68.85,4.22,2.11,0.7,1.41,4.92,2.81,0,2.11,8.43,3.51,4.92,0,8.43,6.32,0.7,1.41,9.84,6.32,1.41,2.11,6.32,3.51,0.7,2.11,422.95,0,0,0,2.11,0,0,0,3.51,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0.7,1.41,0,0.7,0.7,52.69,0,0,52.69,52,0,36,68,32,0,0,32,38,0,0,75,36,0,0,36,59.02,40.75,7.73,10.54,18.97,11.94,4.92,2.11,19.67,16.16,1.41,2.11,224.12,137.7,44.96,41.45,688.52,472.83,91.33,124.36,1672.83,1056.67,446.84,169.32
